epoch,o,h,l,c,v
1784559960,506.5050,508.7999,506.3900,508.5250,30657
1784560020,508.5250,509.4800,508.3000,509.3000,40373
1784560080,509.3000,510.9200,508.8400,510.4200,68710
1784560140,510.4100,510.6300,509.0700,510.5700,58944
1784560200,510.4200,510.7300,508.5000,508.7068,40687
1784560260,509.2311,509.2311,507.6801,508.3600,35921
1784560320,508.1800,509.0000,508.0000,508.4400,25335
1784560380,508.5100,509.2850,508.2800,508.3800,22833
1784560440,508.5100,508.6400,507.8000,507.8500,21083
1784560500,508.2700,508.7300,507.3831,508.5068,21031
1784560560,508.3350,509.8000,508.3350,509.5701,33898
1784560620,509.5200,510.6100,509.5100,510.2999,44296
1784560680,509.9950,510.1185,509.2000,509.5650,18320
1784560740,509.5000,509.9000,508.2500,508.9100,26725
1784560800,508.8450,510.3029,508.5000,510.1750,26650
1784560860,510.4115,511.7700,510.3700,511.2150,97927
1784560920,511.4100,512.2607,511.2100,511.6015,68102
1784560980,511.6450,512.8400,511.5000,511.5900,77658
1784561040,511.8300,512.0000,511.2556,511.3800,31370
1784561100,511.2788,511.7300,510.2101,511.4200,31035
1784561160,511.3900,512.0000,510.6700,511.0000,40068
1784561220,510.8754,511.6599,510.8401,510.9950,23965
1784561280,511.1100,511.1500,510.0000,510.2325,48926
1784561340,510.2500,512.3700,509.7500,512.1400,73479
1784561400,512.1400,513.2200,512.1400,512.9300,51592
1784561460,513.0900,514.1400,513.0000,513.9350,56472
1784561520,513.7300,514.0500,513.3900,513.4900,41654
1784561580,513.4900,513.7200,512.5850,513.7200,52573
1784561640,513.5200,513.7200,512.1700,513.0000,35084
1784561700,512.7861,513.3799,512.3000,513.1600,29638
1784561760,513.0850,513.6000,512.8500,513.4450,33018
1784561820,513.5000,514.0000,513.0700,513.4910,54097
1784561880,513.5100,513.5100,512.8100,513.3300,21184
1784561940,513.4900,513.7474,512.3800,512.5400,42422
1784562000,512.8000,512.8000,511.6900,512.0700,38795
1784562060,512.0100,513.5400,511.8400,513.1707,39571
1784562120,513.3700,514.6900,513.3500,514.5800,63905
1784562180,514.3750,514.8800,513.5600,513.6500,41222
1784562240,513.6200,514.8090,513.3200,514.4600,35523
1784562300,514.4100,514.6500,513.6600,514.2200,30767
1784562360,514.5000,514.6500,514.1200,514.4000,33571
1784562420,514.4000,514.5900,513.0146,513.3808,42621
1784562480,513.3300,513.5499,512.7346,513.0750,24556
1784562540,513.0750,513.6000,512.7924,512.7924,21517
1784562600,512.8400,513.5600,512.7000,513.5600,38359
1784562660,513.4800,514.7500,513.4750,514.1200,36596
1784562720,514.2097,514.4799,513.8600,514.1300,22898
1784562780,514.1050,514.5100,514.0100,514.3150,22810
1784562840,514.3151,515.2490,514.0400,514.0400,49413
1784562900,514.3200,515.2000,514.1201,515.0150,29719
1784562960,515.2000,515.6200,514.8400,515.6200,29126
1784563020,515.5900,515.6100,514.2800,514.8000,32449
1784563080,514.6650,514.9899,514.2900,514.7700,18607
1784563140,514.7600,514.9900,514.2000,514.4840,28024
1784563200,514.5100,514.9320,514.1466,514.7450,19223
1784563260,514.7450,515.1100,514.1400,514.1400,27057
1784563320,514.1700,514.4800,513.5300,514.2600,22288
1784563380,514.2600,515.3300,514.0700,515.3300,25733
1784563440,515.1480,515.8900,514.7300,515.1500,48040
1784563500,515.1500,517.2700,515.1500,516.9550,85152
1784563560,516.8100,517.5000,516.5000,517.2850,36805
1784563620,517.5100,517.8800,517.0000,517.8800,32715
1784563680,517.9500,518.0700,517.0501,517.3350,38129
1784563740,517.3400,517.4800,516.8200,517.1023,30988
1784563800,517.0100,517.6500,516.8755,517.4000,28286
1784563860,517.0001,517.5000,516.8000,516.9000,23868
1784563920,517.0200,517.5000,516.9100,517.2000,23109
1784563980,517.3600,517.6400,516.5701,516.9900,23573
1784564040,516.7700,517.5400,516.2400,517.2500,31561
1784564100,517.3400,517.3400,516.4545,516.4971,22006
1784564160,516.4450,516.9600,516.3601,516.7000,24292
1784564220,516.4400,517.3300,516.2500,517.3300,23295
1784564280,517.3700,517.4700,516.6950,517.2850,27507
1784564340,517.2750,517.5100,516.9550,517.0550,13462
1784564400,517.2121,517.2121,516.5500,516.7991,13263
1784564460,517.0000,517.0000,516.5501,516.7350,20278
1784564520,516.6832,517.0400,516.5000,516.8101,21948
1784564580,516.8200,517.1000,516.5000,516.6950,20002
1784564640,516.7000,516.8299,515.9350,516.0750,33687
1784564700,515.8501,516.3600,514.5200,515.0000,46530
1784564760,514.8450,515.5100,514.5000,515.3500,33001
1784564820,515.1750,515.5946,514.6600,514.7949,28328
1784564880,514.9800,515.0575,514.2900,514.2900,13290
1784564940,514.5000,514.8605,514.0901,514.8050,25627
1784565000,514.9900,515.1500,514.3100,514.4600,44051
1784565060,514.3100,514.4750,513.7000,514.2100,38452
1784565120,514.1200,514.2700,513.0300,513.1300,34911
1784565180,513.2000,513.3400,512.5000,512.5500,32538
1784565240,512.4700,513.1400,512.4300,512.7500,36302
1784565300,512.6701,512.9999,512.3901,512.8400,31111
1784565360,512.6800,512.7899,512.3500,512.4700,15450
1784565420,512.3600,512.9899,511.5000,512.8318,37508
1784565480,512.7500,512.9900,511.9300,512.2700,19745
1784565540,512.1350,512.7000,511.5908,512.7000,24463
1784565600,512.5700,513.1000,512.1725,512.3800,28587
1784565660,512.5399,512.5399,508.7200,510.6600,138794
1784565720,510.6100,511.5799,509.5454,510.1605,35176
1784565780,510.5083,510.5650,509.8900,510.0950,12639
1784565840,509.9149,510.0950,509.2500,509.7300,27338
1784565900,509.7300,509.8790,509.2900,509.6150,29098
1784565960,509.6250,510.2999,509.3967,509.9000,26284
1784566020,510.0000,511.3999,510.0000,510.8800,45113
1784566080,510.8300,511.0600,510.5250,510.7000,22182
1784566140,510.9300,511.5699,510.8000,511.5699,19584
1784566200,511.4150,511.5400,510.6100,510.8950,29224
1784566260,510.8950,511.2000,509.9200,510.0887,29577
1784566320,510.1700,510.5800,509.9000,510.0500,23467
1784566380,510.2728,510.4900,509.6000,510.4800,25636
1784566440,510.1300,510.1300,508.9400,509.0000,40094
1784566500,509.0450,509.4900,508.6675,509.2900,27186
1784566560,509.2800,509.3000,508.0000,508.1600,37554
1784566620,508.3050,509.3200,508.2550,509.3200,22237
1784566680,509.1300,509.4700,508.8500,509.1300,17878
1784566740,509.4230,510.5199,508.7800,510.1350,32376
1784566800,510.1350,510.9500,510.0000,510.3300,41219
1784566860,510.3300,510.6399,509.1100,509.3300,33797
1784566920,509.3750,509.3800,508.5100,509.1150,30491
1784566980,509.3500,509.5000,508.9001,509.4050,20854
1784567040,509.3500,509.4861,508.6200,508.7667,24138
1784567100,508.6400,508.7599,508.1817,508.7372,27123
1784567160,508.6850,509.1999,508.4001,509.1600,18759
1784567220,509.2000,509.2700,508.5401,508.9050,20768
1784567280,508.8650,508.8650,508.2001,508.6900,24636
1784567340,508.8600,509.8599,508.8000,509.6400,21583
1784567400,509.7550,509.8000,508.5000,508.5900,27517
1784567460,508.8700,509.3399,508.4670,509.2000,21598
1784567520,509.0000,509.0000,508.3000,508.5000,14066
1784567580,508.6000,508.8400,508.0105,508.4000,20701
1784567640,508.1000,508.5000,508.0100,508.4350,18632
1784567700,508.3300,508.6400,508.0301,508.4900,17030
1784567760,508.4852,509.3950,508.3200,509.2000,29175
1784567820,509.2000,510.1800,509.1240,509.6700,33199
1784567880,509.8800,510.5500,509.6800,510.5500,41617
1784567940,510.5500,510.7700,510.2500,510.4250,25806
1784568000,510.5200,510.5200,509.6100,510.3500,32784
1784568060,510.1100,511.1830,510.0001,510.8100,27233
1784568120,511.0000,511.5400,510.6500,510.9300,35013
1784568180,510.8650,511.4900,510.8300,511.2600,18299
1784568240,511.2600,511.7700,510.5001,510.8300,28347
1784568300,510.9800,512.1000,510.8000,512.1000,47975
1784568360,512.1900,512.1900,511.4100,511.7000,16969
1784568420,511.5600,511.9500,511.1100,511.4400,35726
1784568480,511.4400,511.4400,510.8600,511.3201,17267
1784568540,511.4999,511.9500,511.3200,511.6450,18994
1784568600,511.7600,511.8400,511.0000,511.5200,30275
1784568660,511.6900,511.9700,511.2500,511.9600,26286
1784568720,511.7100,512.2500,511.5300,512.1600,34702
1784568780,512.3000,512.5200,511.9450,512.0500,22467
1784568840,511.7501,512.3399,511.3300,511.5700,72025
1784568900,511.4500,512.5099,510.8100,511.9000,48772
1784568960,512.2000,512.2000,511.0800,511.2900,13055
1784569020,511.1400,511.4300,510.6300,511.2000,30533
1784569080,511.2000,511.2590,510.5000,510.7500,17107
1784569140,510.7500,511.2500,510.5900,510.8600,15958
1784569200,510.8600,510.9100,510.0300,510.1600,25804
1784569260,510.1600,510.1600,509.5000,509.8850,27023
1784569320,509.9900,510.1200,509.3300,509.7650,13483
1784569380,509.8392,509.8392,508.7300,508.8900,73685
1784569440,508.8900,509.4634,508.8408,509.3653,27211
1784569500,509.3800,510.4999,509.1800,510.2800,24653
1784569560,510.2200,510.8200,509.6610,509.6610,28870
1784569620,509.8200,512.6989,509.8200,510.5400,37775
1784569680,510.5828,511.1900,510.4800,511.1800,21803
1784569740,511.0811,511.0811,510.1600,510.9587,24977
1784569800,511.1000,512.1100,510.7632,511.7927,43002
1784569860,511.8850,512.4600,511.4200,512.4600,32959
1784569920,512.3340,513.8000,512.3340,513.2800,83916
1784569980,513.2300,513.5000,512.5501,512.9800,49156
1784570040,513.1600,513.5500,512.6800,512.7650,38359
1784570100,513.0000,513.2200,512.3700,513.1200,33191
1784570160,513.1500,513.3100,512.0800,512.7100,52842
1784570220,512.7200,513.2200,512.6700,513.0500,20030
1784570280,513.1700,513.4500,512.6000,512.6000,18592
1784570340,512.6000,512.7530,512.2200,512.7530,12187
1784570400,512.7400,513.8597,512.7400,513.7500,28037
1784570460,513.6194,515.2200,513.5401,514.7600,89863
1784570520,514.7250,514.8100,514.1300,514.5000,38010
1784570580,514.8200,515.0900,513.2400,513.3800,104756
1784570640,513.2300,513.2300,512.6000,512.7900,17849
1784570700,512.6600,514.8200,512.6600,514.4700,64689
1784570760,514.4700,514.4700,513.6600,514.2250,15109
1784570820,514.2250,514.9200,514.0200,514.0900,24080
1784570880,514.2723,514.6500,513.5360,514.2701,19276
1784570940,514.5696,515.8800,514.5696,515.5846,61321
1784571000,515.8257,515.8500,515.0000,515.5550,44041
1784571060,515.4800,515.6400,514.9800,515.4730,27745
1784571120,515.4737,516.5221,515.0500,516.4695,48046
1784571180,515.9475,516.5600,515.8200,516.4300,20893
1784571240,516.4550,516.6499,516.2300,516.3900,21137
1784571300,516.3900,516.3997,515.6300,515.9000,24850
1784571360,515.9000,515.9800,515.3429,515.8100,27197
1784571420,516.0000,517.0000,515.8787,516.3050,44090
1784571480,516.3500,516.3600,515.8100,515.9400,21815
1784571540,515.9000,515.9000,515.2801,515.6850,19150
1784571600,515.6850,515.9553,515.2901,515.2901,17723
1784571660,515.5550,515.8000,514.6900,515.5150,34358
1784571720,515.1950,515.3350,514.8001,515.0300,18973
1784571780,515.0001,515.8799,514.7800,515.4200,36349
1784571840,515.3600,515.4098,514.8000,515.0200,16945
1784571900,515.0500,515.6300,514.0300,515.5501,81298
1784571960,515.7299,515.9890,515.2949,515.8850,16426
1784572020,515.8000,516.2000,515.5401,515.8900,21903
1784572080,515.8900,516.3000,515.6300,516.3000,19754
1784572140,516.3300,516.5900,515.7000,515.9799,23112
1784572200,515.7300,515.8500,515.0400,515.2200,28697
1784572260,515.2250,515.8800,515.1000,515.6600,18139
1784572320,515.6250,515.8100,515.0600,515.3000,15498
1784572380,515.3450,515.3450,514.1000,514.3501,38314
1784572440,514.6100,514.6800,513.6000,514.0701,32467
1784572500,514.3050,514.9300,514.3000,514.6400,65898
1784572560,514.7950,515.4900,514.5600,515.2700,27943
1784572620,515.5199,515.5199,514.5450,514.5600,14866
1784572680,514.5599,514.7600,513.8800,514.1800,27914
1784572740,514.2400,514.6400,513.1800,514.5550,88921
1784572800,514.5550,515.2300,513.8000,514.2300,34563
1784572860,513.9800,514.7600,513.7700,514.5500,72351
1784572920,514.8100,515.3000,514.3700,515.3000,30693
1784572980,515.3800,515.4900,514.5885,514.8600,37862
1784573040,514.7550,515.1100,514.4101,514.4101,15962
1784573100,514.6000,514.8100,513.9600,514.0650,30316
1784573160,514.0700,514.9200,513.8400,514.8233,30946
1784573220,514.8000,514.9200,514.0001,514.4395,35921
1784573280,514.0000,514.2500,513.5000,513.7001,31673
1784573340,513.7000,514.0600,512.7800,512.8550,83414
1784573400,512.6200,514.1700,512.4774,513.0050,79221
1784573460,513.0300,513.1800,512.3500,512.5100,20602
1784573520,512.6200,512.8899,512.1400,512.6000,30898
1784573580,512.8900,513.6000,512.6000,513.3850,35506
1784573640,513.6000,514.1100,513.5000,513.7070,31100
1784573700,513.9500,514.2200,513.6900,514.0100,33800
1784573760,513.9460,514.0000,513.2601,513.7000,18515
1784573820,513.6800,513.6800,512.3500,512.5100,29460
1784573880,512.4900,512.7232,512.1200,512.6050,20171
1784573940,512.8800,513.4500,512.8800,513.2250,24742
1784574000,513.3200,513.9900,513.1700,513.7650,22584
1784574060,513.7600,513.8140,513.1100,513.1200,23154
1784574120,513.3300,513.5500,511.7500,511.9300,39558
1784574180,512.0200,512.1000,511.0000,511.1050,74075
1784574240,511.1050,511.2100,510.3300,510.3950,34595
1784574300,510.3500,510.8500,509.7200,510.0400,64882
1784574360,510.0350,511.1000,509.8500,510.9550,38240
1784574420,510.9550,511.0000,510.1300,510.6100,29138
1784574480,510.5250,511.0000,510.2600,510.6550,30916
1784574540,510.6550,510.9400,510.4200,510.6600,20373
1784574600,510.5700,512.0699,510.5100,511.9300,81892
1784574660,511.7500,511.7500,509.3000,509.7900,51118
1784574720,509.5700,509.9300,509.0000,509.2000,32788
1784574780,509.1500,509.2707,507.3001,507.6350,66579
1784574840,507.6350,507.8100,506.9500,507.4200,42115
1784574900,507.2145,508.0000,506.3901,507.7300,61570
1784574960,507.7600,508.0000,507.3200,507.8000,61246
1784575020,507.8000,508.5000,507.2701,507.6950,31494
1784575080,507.9900,508.3400,507.6500,508.1650,20791
1784575140,508.3443,508.9550,507.4100,507.5550,63737
1784575200,507.2901,507.9600,506.4001,506.7800,33622
1784575260,506.8000,507.1000,506.3000,506.5700,24406
1784575320,506.9300,507.1700,506.5000,506.5000,19999
1784575380,506.6000,507.3400,506.1200,507.3400,35633
1784575440,507.1600,507.8699,506.8800,507.3102,32865
1784575500,507.2500,507.3300,506.3710,506.5000,28717
1784575560,506.2700,507.1100,506.1600,507.1100,17539
1784575620,507.1100,507.3100,506.2301,507.2400,28566
1784575680,507.1800,507.6438,506.7400,507.0300,32974
1784575740,507.0550,509.4000,506.8800,508.8387,69638
1784575800,508.8800,509.8505,507.7200,508.2300,64533
1784575860,508.1400,508.4600,507.7900,508.3000,23700
1784575920,508.1100,508.9700,508.1100,508.8257,24112
1784575980,508.9000,509.4800,508.2900,508.7650,35774
1784576040,508.7600,509.0900,508.4801,508.5200,24063
1784576100,508.4800,508.7000,507.6500,507.9100,42650
1784576160,508.1600,508.2900,507.7201,507.9450,20475
1784576220,508.0550,508.3000,507.5401,507.9936,25745
1784576280,507.7650,508.0000,507.3400,507.6600,25435
1784576340,507.8500,508.5000,507.6601,508.0950,28531
1784576400,508.0950,508.6497,507.5700,508.6497,33049
1784576460,508.6250,509.2000,508.5200,508.7250,35329
1784576520,508.9200,509.0834,507.9220,507.9220,27285
1784576580,508.0800,508.2600,507.7000,508.1000,18282
1784576640,508.1050,508.2700,507.7800,507.7800,16633
1784576700,507.8800,508.4100,507.0300,507.2800,42862
1784576760,507.2700,507.8100,507.0400,507.6100,23413
1784576820,507.6150,507.6150,506.7801,507.1500,25002
1784576880,506.9050,507.5400,506.9050,507.5300,67768
1784576940,507.5000,508.0485,507.2991,507.9250,32677
1784577000,507.7200,507.7400,506.0800,507.1300,55789
1784577060,506.8800,507.2300,505.9100,505.9100,57184
1784577120,506.0200,506.6000,505.7200,506.1568,53952
1784577180,506.4000,506.4000,505.1101,505.1350,119254
1784577240,505.1600,505.7800,505.0100,505.4500,70323
1784577300,505.6300,505.6400,502.3600,503.0100,220628
1784577360,503.0050,503.5600,502.5900,503.3475,120867
1784577420,503.2005,503.8900,503.0000,503.4700,138215
1784577480,503.5000,503.8200,503.3100,503.6500,154662
1784577540,503.6500,503.9100,502.9800,503.4200,353697
1784640600,525.7600,529.5400,524.0300,527.0650,1407253
1784640660,527.0650,529.2800,525.1700,528.8100,257617
1784640720,529.0000,530.4800,525.3074,530.4525,273604
1784640780,530.2400,533.0000,528.2800,528.6255,221357
1784640840,528.6900,529.1700,526.5000,526.6101,136977
1784640900,526.8296,527.6200,525.6550,527.6200,122325
1784640960,527.1610,529.6750,527.1610,529.3300,221818
1784641020,529.0000,529.4700,525.7300,527.7550,144693
1784641080,527.5300,529.2445,527.1150,529.0154,99081
1784641140,529.0600,529.3500,527.4301,528.6300,91776
1784641200,528.4550,529.5000,527.4500,528.3900,174842
1784641260,528.0040,529.4000,526.2000,526.5000,133459
1784641320,526.4600,528.9800,526.4600,528.3754,88659
1784641380,528.5300,529.6000,528.0101,528.0200,127412
1784641440,528.1350,529.2695,527.0000,527.4050,89816
1784641500,527.3800,528.2200,525.8500,527.3250,105475
1784641560,527.6300,528.2300,526.8000,527.7050,70810
1784641620,527.7050,529.4500,527.4300,528.7750,155673
1784641680,528.9700,530.3240,528.5550,529.3650,162224
1784641740,529.2651,531.0000,529.2651,530.9050,131124
1784641800,530.9900,533.7500,530.9000,533.4600,218868
1784641860,533.6200,535.2899,533.0400,533.3550,271748
1784641920,533.2850,535.0550,531.8906,535.0550,132522
1784641980,534.8600,535.6000,532.8600,533.0000,158642
1784642040,532.8600,533.1350,530.1457,530.6100,153233
1784642100,530.6000,530.6000,528.0000,528.4958,136673
1784642160,528.3700,528.5400,525.6000,525.7300,152092
1784642220,525.5752,526.2899,524.5000,525.4300,126063
1784642280,525.6400,526.8500,525.0600,526.2500,74897
1784642340,525.9100,527.2200,525.9000,526.3101,60410
1784642400,526.5000,528.8199,526.4001,528.5850,149483
1784642460,528.5850,528.8200,527.5201,527.8500,90882
1784642520,527.6800,528.5000,526.6400,526.6576,71700
1784642580,526.7987,526.8650,524.7000,525.4700,130101
1784642640,525.4550,525.4550,524.2000,524.8590,51956
1784642700,525.2650,525.7499,523.7300,524.5900,87743
1784642760,524.5850,525.9896,524.5000,525.7400,97223
1784642820,525.7400,526.0200,524.7900,525.2800,69593
1784642880,524.9056,525.1600,523.8914,524.0900,49330
1784642940,524.2788,524.4100,522.8400,523.5299,76093
1784643000,523.2400,524.4600,522.6001,523.2731,57436
1784643060,523.5919,524.7990,523.0001,524.3300,60675
1784643120,524.5618,525.4400,524.4400,525.1350,67204
1784643180,525.4900,526.7899,525.0800,526.7899,64170
1784643240,526.5300,526.9000,525.8500,526.3000,46371
1784643300,526.2000,526.5900,524.7000,525.1050,60455
1784643360,525.1050,525.5349,524.2123,525.3201,45542
1784643420,524.8701,526.4499,524.7850,526.2900,34774
1784643480,526.2900,529.5000,526.1301,529.2500,112508
1784643540,529.2650,529.7400,528.4700,529.1900,58760
1784643600,529.1900,530.7900,528.5900,528.7400,132770
1784643660,528.7400,529.0200,528.1101,528.3450,43037
1784643720,528.3900,529.5200,528.3900,528.9300,36889
1784643780,529.2600,529.2799,528.1000,528.7450,25552
1784643840,528.7450,529.2200,528.3100,528.7500,24878
1784643900,528.7500,530.0000,528.3001,529.3900,92547
1784643960,529.5700,530.1150,529.0100,529.5300,76020
1784644020,529.6550,530.7100,529.5250,530.7098,92810
1784644080,530.7100,531.7799,530.3701,531.5500,84800
1784644140,531.4250,531.5000,530.4950,530.9999,61312
1784644200,530.8400,532.8400,530.8400,532.0695,117994
1784644260,531.8200,531.8300,530.1001,531.2400,87178
1784644320,531.3100,532.0000,531.0001,531.5800,30402
1784644380,531.9400,532.6600,531.5392,532.4500,73111
1784644440,532.3200,533.1100,532.1101,532.3600,77889
1784644500,532.5300,534.2600,532.2501,534.2200,77372
1784644560,534.1775,534.4900,532.6800,533.2500,69084
1784644620,533.2700,533.2700,531.5100,531.9000,50330
1784644680,531.8000,532.0700,530.7201,531.3872,43515
1784644740,531.3400,531.3400,529.6834,530.1100,89044
1784644800,530.1350,530.1800,529.1100,529.4596,46424
1784644860,529.3700,529.5100,528.0101,528.1100,57928
1784644920,528.2250,528.9700,527.1100,528.7000,79232
1784644980,528.7400,530.0400,528.7400,529.2900,61511
1784645040,529.1550,529.7900,528.9750,529.7700,44569
1784645100,529.7750,530.7700,529.5201,529.7200,82317
1784645160,529.7350,530.3200,529.1700,529.8450,37179
1784645220,529.6400,529.6400,528.0591,528.7200,54205
1784645280,528.6750,529.4999,528.6400,528.9200,38521
1784645340,528.7900,529.4500,528.5200,528.9100,34140
1784645400,528.9100,529.9882,528.4000,529.2100,31116
1784645460,529.2100,529.6974,528.1500,529.3999,32316
1784645520,529.3000,529.4200,528.6800,528.9000,17654
1784645580,528.8950,529.4988,528.8335,529.3800,18481
1784645640,529.4899,529.5000,528.7201,529.2600,22318
1784645700,528.8001,529.6600,528.8001,529.4500,31160
1784645760,529.3750,529.8100,529.0000,529.0000,29675
1784645820,529.3900,530.0300,529.0000,529.3950,76901
1784645880,529.5000,529.7500,528.5000,528.9400,31361
1784645940,529.0500,529.1500,528.3001,528.5800,30299
1784646000,528.7000,528.7600,526.1400,527.5850,143446
1784646060,527.5850,528.5999,527.5200,528.2650,69428
1784646120,528.5500,528.5500,527.1536,527.6300,62249
1784646180,527.4450,527.9700,527.3600,527.8900,30146
1784646240,527.7900,528.6700,527.4200,528.3500,47511
1784646300,528.4818,529.4000,527.3000,529.4000,55117
1784646360,529.3700,531.8600,529.0400,530.7950,155633
1784646420,531.1235,532.2000,530.6001,531.8405,73945
1784646480,531.9814,532.7900,531.5900,532.5651,45425
1784646540,532.5300,533.5000,532.5000,532.7700,64566
1784646600,532.8450,533.4100,532.6800,532.7401,31363
1784646660,532.9400,533.2900,532.6600,532.8050,41702
1784646720,532.9000,534.8400,532.5500,534.7300,86757
1784646780,534.9080,535.4800,534.8000,535.1500,144965
1784646840,535.2900,536.1499,535.0213,535.5900,128355
1784646900,535.7000,536.0000,535.0200,535.2500,53878
1784646960,535.2600,535.2800,533.7400,534.1800,78654
1784647020,534.2800,535.0000,533.8610,534.6550,42513
1784647080,534.6052,534.8500,534.4100,534.7950,36356
1784647140,534.7850,534.9800,533.7000,533.9000,41818
1784647200,533.9000,533.9000,533.0000,533.0700,56674
1784647260,533.3900,534.5600,533.2000,533.8900,51539
1784647320,534.0400,534.7899,533.7000,534.4050,37719
1784647380,534.4400,534.7509,534.1000,534.3150,25065
1784647440,534.2900,535.0000,534.1201,534.7100,45900
1784647500,534.6400,535.0000,534.1335,534.7650,60961
1784647560,535.0400,535.7500,534.8500,535.5900,97868
1784647620,535.6000,535.9500,535.5201,535.7100,37320
1784647680,535.6700,535.8350,534.6000,534.7800,83083
1784647740,534.7800,535.3800,534.6000,535.2400,36605
1784647800,535.1672,535.4999,534.4100,534.6000,41445
1784647860,534.9400,535.2000,534.3827,534.5351,39601
1784647920,534.3600,534.7100,534.0506,534.5200,47919
1784647980,534.6000,534.7100,533.6600,534.2550,52427
1784648040,534.2550,535.2000,534.1680,535.1000,41603
1784648100,535.1550,535.7650,534.6000,534.9200,83678
1784648160,534.8100,535.7399,534.5701,535.5550,33848
1784648220,535.3900,535.5550,534.5600,534.7200,34333
1784648280,534.7700,534.9900,534.3677,534.3700,36201
1784648340,534.4700,535.0950,533.7600,533.7600,72949
1784648400,533.7300,534.2200,533.1601,533.3400,26807
1784648460,533.4999,534.2500,533.2300,533.6600,24882
1784648520,533.8900,534.7000,533.8900,534.5651,47350
1784648580,534.6100,535.0000,534.4300,534.5400,67007
1784648640,534.6100,534.7500,533.5600,533.9000,46991
1784648700,534.0000,534.6100,533.9451,534.4200,16802
1784648760,534.3550,534.8400,534.1200,534.5000,36175
1784648820,534.3850,534.7910,533.9680,534.3000,34220
1784648880,534.5500,535.0000,534.3000,534.3000,23959
1784648940,534.5576,535.0200,534.3000,535.0200,21039
1784649000,534.7900,535.5000,533.7000,533.8000,45778
1784649060,534.0225,534.0225,533.1000,533.3098,27358
1784649120,533.2150,533.5440,532.4500,532.5500,46579
1784649180,532.6100,532.9990,532.4101,532.6750,18380
1784649240,532.8355,532.9399,532.1100,532.1500,32410
1784649300,532.1745,532.6900,531.4100,531.5400,43513
1784649360,531.5550,532.3100,531.3105,532.1100,26108
1784649420,532.0640,532.1300,531.5201,532.0000,24302
1784649480,531.9000,532.4900,531.8850,532.2005,26437
1784649540,532.2000,532.2684,531.5200,531.7000,43003
1784649600,531.7250,533.0000,531.6000,532.8050,50911
1784649660,532.9753,533.0000,532.4550,532.7000,26467
1784649720,532.6100,533.2700,532.1800,532.7300,71904
1784649780,532.6500,533.6405,532.6150,533.6000,33144
1784649840,533.5200,533.8699,533.1501,533.3500,34627
1784649900,533.5100,533.8500,533.2408,533.7199,20442
1784649960,533.7500,534.2499,533.6400,533.9800,33187
1784650020,534.1600,534.4600,533.7600,533.7600,30601
1784650080,533.8650,534.3500,533.7600,534.0600,21735
1784650140,534.0450,534.1600,533.5000,534.0000,16708
1784650200,534.1799,534.4300,533.9050,534.3000,26900
1784650260,534.2800,534.7900,534.2350,534.6100,17756
1784650320,534.7690,535.0000,534.1400,534.3200,55832
1784650380,534.4800,534.5000,533.7000,533.8404,26505
1784650440,533.7500,534.1000,533.5000,533.7000,20910
1784650500,533.6450,534.3700,533.6450,534.2450,23525
1784650560,534.1277,534.9000,534.0300,534.7317,24062
1784650620,534.7415,535.4900,534.4405,535.1950,40998
1784650680,535.2100,535.3000,534.5495,535.0000,37906
1784650740,535.0950,535.7500,534.7275,535.1300,58184
1784650800,535.1300,535.8000,534.8000,535.5150,35916
1784650860,535.4900,535.9600,535.0400,535.8600,54926
1784650920,535.8600,536.8899,535.8600,536.5500,88584
1784650980,536.7200,537.3000,536.4370,537.2500,79439
1784651040,537.1205,537.9900,536.7100,537.5000,76629
1784651100,537.5850,538.0800,537.3600,537.8101,93830
1784651160,537.8100,537.9400,537.4304,537.5200,57719
1784651220,537.5350,538.1990,537.3301,538.1990,36029
1784651280,538.2500,538.7500,538.0850,538.3750,69003
1784651340,538.3600,538.6799,538.1505,538.3500,42745
1784651400,538.4300,538.6786,537.3000,537.3600,57012
1784651460,537.6900,537.9900,536.7800,536.9899,35550
1784651520,536.8100,537.6700,536.6300,537.2800,45698
1784651580,537.1700,537.2312,536.6900,536.9050,31279
1784651640,536.8500,538.0000,536.5800,537.9101,42980
1784651700,537.9050,538.3600,537.5700,537.7600,46666
1784651760,537.7200,538.2961,537.5400,538.1800,24307
1784651820,538.2696,538.8799,538.1700,538.7800,39928
1784651880,538.8700,539.7100,538.8300,539.4500,68304
1784651940,539.5200,539.5301,539.0700,539.4600,42239
1784652000,539.6400,539.7800,539.4300,539.5000,39296
1784652060,539.5000,539.5799,538.7800,538.9350,45716
1784652120,538.9350,539.5000,538.8100,539.0200,62866
1784652180,538.8500,539.3800,538.8100,539.2700,23499
1784652240,539.2800,539.7000,539.0000,539.6650,35277
1784652300,539.7699,540.8799,539.6400,540.5100,169291
1784652360,540.5050,540.8500,539.5600,540.4700,50807
1784652420,540.7100,541.4400,540.5100,541.0000,101283
1784652480,541.0100,541.1100,540.5000,540.5100,48358
1784652540,540.5100,541.1900,540.4500,540.7900,45950
1784652600,540.7039,542.4200,540.5100,542.3500,84431
1784652660,542.3500,543.0000,542.2300,542.7250,84924
1784652720,542.6700,542.9700,542.1306,542.3700,55327
1784652780,542.4900,542.5056,542.0904,542.3450,32217
1784652840,542.3450,542.5500,542.2340,542.5100,26122
