epoch,o,h,l,c,v
1782924000,242.46,242.63,242.28,242.57,147392
1782924300,242.57,242.98,242.39,242.46,194964
1782924600,242.47,243.1,242.46,243.02,351829
1782924900,243.02,243.05,242.03,242.26,256566
1782925200,242.25,243.2,242.25,243.08,210175
1782925500,243.06,243.62,242.84,243.61,339520
1782925800,243.6,244.0,243.18,243.87,341679
1782926100,243.88,244.43,243.83,244.28,363718
1782926400,244.3,244.9,244.3,244.84,478117
1782926700,244.86,244.88,244.03,244.33,400532
1782927000,244.35,244.55,243.85,243.98,278428
1782927300,243.97,244.28,243.79,244.1,249358
1782927600,244.08,244.08,243.62,243.87,160521
1782927900,243.87,244.2,243.84,244.0,172437
1782928200,244.01,244.4,243.86,244.12,278745
1782928500,244.12,244.2,243.75,243.89,224359
1782928800,243.88,244.57,243.79,244.37,293668
1782929100,244.36,244.6,244.15,244.46,319374
1782929400,244.47,244.52,243.97,244.11,157811
1782929700,244.12,244.13,243.7,243.97,334354
1782930000,243.97,244.22,243.91,244.01,265838
1782930300,243.99,244.39,243.98,244.12,248095
1782930600,244.12,244.25,243.75,243.84,210358
1782930900,243.85,244.2,243.81,244.08,234027
1782931200,244.1,244.27,243.89,244.1,254074
1782931500,244.1,244.33,243.85,243.93,212233
1782931800,243.94,244.18,243.67,243.68,259376
1782932100,243.72,243.97,243.67,243.88,287595
1782932400,243.89,244.3,243.75,243.88,398788
1782932700,243.88,243.99,243.61,243.62,293439
1782933000,243.66,243.74,242.94,243.02,474801
1782933300,243.01,243.44,242.69,242.83,453052
1782933600,242.77,242.91,242.4,242.41,354202
1782933900,242.44,242.71,242.03,242.04,317005
1782934200,242.04,242.18,241.8,242.0,503268
1782934500,242.02,242.42,241.99,242.4,494448
1782934800,242.4,242.47,241.95,242.25,400328
1782935100,242.25,242.4,242.02,242.24,401571
1782935400,242.25,242.28,241.63,242.0,651309
1782935700,242.0,242.17,241.5,241.69,2045751
1782999000,241.77,244.7,241.5,241.78,1473439
1782999300,241.76,243.52,241.08,243.47,503253
1782999600,243.42,243.86,242.18,242.2,375250
1782999900,242.19,243.07,241.83,242.94,389766
1783000200,242.87,243.25,242.27,242.68,361663
1783000500,242.69,242.8,241.9,241.96,343367
1783000800,241.95,242.99,241.81,242.9,327494
1783001100,242.94,243.63,242.8,243.22,405027
1783001400,243.2,243.98,242.96,243.8,224811
1783001700,243.76,244.31,243.47,244.31,284982
1783002000,244.28,244.68,244.17,244.47,320695
1783002300,244.47,244.64,243.0,244.14,440478
1783002600,244.13,245.08,243.88,244.69,450300
1783002900,244.74,245.42,244.4,244.98,320205
1783003200,244.97,245.44,244.68,245.14,499307
1783003500,245.14,245.4,244.6,245.2,446534
1783003800,245.23,245.36,244.21,244.46,304459
1783004100,244.46,245.23,244.33,245.22,264275
1783004400,245.24,245.5,244.73,245.32,318616
1783004700,245.32,245.55,243.78,244.42,468878
1783005000,244.41,245.22,244.29,245.18,287911
1783005300,245.2,245.59,245.04,245.33,420185
1783005600,245.33,245.88,244.99,245.84,414094
1783005900,245.84,245.85,244.76,244.76,299420
1783006200,244.8,245.7,244.72,245.29,280185
1783006500,245.33,245.95,245.21,245.81,236663
1783006800,245.81,245.92,245.34,245.41,158771
1783007100,245.4,245.55,244.88,245.11,304122
1783007400,245.08,245.1,244.52,245.03,222681
1783007700,245.04,245.88,244.76,245.79,246691
1783008000,245.8,245.94,245.4,245.63,217727
1783008300,245.65,245.91,245.24,245.26,157224
1783008600,245.33,246.34,245.17,246.33,288824
1783008900,246.34,246.72,246.05,246.23,485600
1783009200,246.16,246.5,245.85,246.01,202101
1783009500,246.01,246.22,245.94,246.14,158206
1783009800,246.13,246.21,245.62,245.73,175704
1783010100,245.7,245.7,245.1,245.6,169195
1783010400,245.64,245.66,245.22,245.37,81087
1783010700,245.35,245.64,245.35,245.58,111733
1783011000,245.51,245.74,245.32,245.35,113883
1783011300,245.33,245.4,244.53,244.62,311592
1783011600,244.59,244.99,243.75,244.01,323112
1783011900,244.03,244.41,243.76,244.22,205505
1783012200,244.22,244.65,244.14,244.63,180656
1783012500,244.64,244.66,243.91,244.12,149203
1783012800,244.13,244.37,243.95,244.27,107651
1783013100,244.29,244.89,244.28,244.89,161448
1783013400,244.89,245.43,244.87,245.04,227629
1783013700,244.98,245.06,244.5,244.5,97891
1783014000,244.53,244.62,243.51,243.72,297764
1783014300,243.68,244.09,243.58,244.01,230327
1783014600,244.05,244.28,243.99,244.06,129812
1783014900,244.07,244.16,243.85,244.07,160420
1783015200,244.07,244.09,243.58,243.92,168766
1783015500,243.93,244.6,243.84,244.24,161489
1783015800,244.25,244.55,244.06,244.43,171575
1783016100,244.47,244.6,244.07,244.3,169217
1783016400,244.31,244.45,244.12,244.17,89490
1783016700,244.16,244.23,243.75,243.86,185839
1783017000,243.87,244.2,243.7,244.02,100193
1783017300,244.02,244.23,243.83,243.97,112885
1783017600,243.99,244.0,243.41,243.51,162225
1783017900,243.5,243.79,243.36,243.77,169517
1783018200,243.77,243.83,243.48,243.5,114726
1783018500,243.48,243.63,242.98,243.29,288594
1783018800,243.29,243.29,242.79,242.93,208426
1783019100,242.91,243.43,242.67,243.27,212507
1783019400,243.27,243.85,243.27,243.61,187772
1783019700,243.58,243.78,243.23,243.75,226410
1783020000,243.74,244.13,243.65,243.76,197384
1783020300,243.78,244.12,243.75,243.98,209868
1783020600,243.97,244.14,243.8,243.83,203208
1783020900,243.84,243.94,243.22,243.36,197853
1783021200,243.36,243.5,243.16,243.48,199520
1783021500,243.48,243.77,243.06,243.23,246901
1783021800,243.25,244.0,243.11,243.54,453844
1783022100,243.55,243.83,242.24,242.28,1745323
1783344600,243.95,245.51,243.16,243.26,1173344
1783344900,243.21,243.47,241.54,241.98,485536
1783345200,241.97,242.64,240.88,241.34,399569
1783345500,241.32,242.45,241.31,241.92,332886
1783345800,241.93,242.25,241.49,241.58,359114
1783346100,241.6,242.56,241.47,241.7,302034
1783346400,241.65,242.44,241.4,241.88,401869
1783346700,241.91,243.24,241.54,242.92,490522
1783347000,242.93,243.25,241.93,242.7,294567
1783347300,242.75,242.88,242.1,242.49,242531
1783347600,242.54,242.98,242.4,242.94,285422
1783347900,242.96,243.49,242.85,243.09,283467
1783348200,243.13,243.69,242.72,243.23,274618
1783348500,243.21,243.39,242.88,243.26,291334
1783348800,243.32,243.45,242.65,242.74,208139
1783349100,242.67,243.2,242.62,243.02,166371
1783349400,243.05,243.11,242.48,242.75,223179
1783349700,242.77,242.98,242.44,242.68,117243
1783350000,242.68,243.29,242.59,243.2,167406
1783350300,243.25,244.01,243.09,243.98,324283
1783350600,243.98,244.83,243.96,244.4,230006
1783350900,244.45,244.9,244.41,244.62,237209
1783351200,244.61,244.61,244.3,244.5,140095
1783351500,244.49,244.88,244.31,244.71,372029
1783351800,244.72,244.93,244.63,244.67,176972
1783352100,244.68,245.12,244.64,244.8,279863
1783352400,244.81,245.55,244.47,245.47,412441
1783352700,245.47,245.58,245.15,245.23,312383
1783353000,245.21,245.49,244.93,245.3,178182
1783353300,245.34,245.69,245.16,245.42,255350
1783353600,245.42,246.04,245.28,245.83,307596
1783353900,245.87,245.96,245.44,245.61,286479
1783354200,245.61,245.85,245.41,245.64,213264
1783354500,245.65,245.81,245.59,245.66,139022
1783354800,245.66,245.7,245.3,245.39,151240
1783355100,245.37,245.43,244.8,244.82,164610
1783355400,244.83,244.98,244.69,244.75,162103
1783355700,244.76,244.85,244.62,244.73,109684
1783356000,244.74,244.97,244.66,244.8,92722
1783356300,244.79,244.88,244.57,244.71,91268
1783356600,244.74,244.82,244.45,244.65,121197
1783356900,244.67,244.87,244.54,244.65,171464
1783357200,244.66,245.0,244.65,244.83,165555
1783357500,244.83,245.02,244.75,244.93,93625
1783357800,244.93,245.27,244.91,245.26,129799
1783358100,245.26,245.43,245.01,245.11,136069
1783358400,245.11,245.23,244.96,245.15,150329
1783358700,245.19,245.43,245.05,245.42,118826
1783359000,245.41,245.64,245.28,245.32,154606
1783359300,245.35,245.7,245.35,245.59,152823
1783359600,245.58,245.62,245.26,245.41,133269
1783359900,245.37,245.44,244.87,244.95,215890
1783360200,244.95,245.18,244.93,245.02,124042
1783360500,245.03,245.05,244.6,244.89,188318
1783360800,244.94,245.01,244.79,245.01,132694
1783361100,245.01,245.02,244.62,244.66,144459
1783361400,244.66,244.78,244.35,244.75,121608
1783361700,244.75,245.08,244.72,244.78,150699
1783362000,244.77,245.0,244.77,244.98,130525
1783362300,245.0,245.23,244.74,245.16,148167
1783362600,245.15,245.53,245.11,245.46,134322
1783362900,245.47,245.53,245.3,245.45,110143
1783363200,245.46,245.57,245.22,245.35,92138
1783363500,245.36,245.42,245.19,245.39,104548
1783363800,245.38,245.73,245.37,245.68,142596
1783364100,245.68,245.68,245.32,245.47,148977
1783364400,245.47,245.49,245.21,245.41,133443
1783364700,245.41,245.68,245.35,245.61,166700
1783365000,245.61,245.79,245.57,245.66,187685
1783365300,245.67,245.85,245.6,245.81,177846
1783365600,245.82,245.84,245.29,245.43,194914
1783365900,245.42,245.62,245.35,245.51,175647
1783366200,245.51,245.84,245.21,245.24,259490
1783366500,245.24,245.45,245.22,245.39,188929
1783366800,245.4,245.44,244.97,245.01,217425
1783367100,245.02,245.24,244.8,245.03,241448
1783367400,245.0,245.0,244.05,244.25,542895
1783367700,244.31,244.41,243.96,244.24,1598361
1783431000,247.13,247.79,245.39,247.04,1171080
1783431300,247.09,247.2,245.11,245.25,543213
1783431600,245.26,246.1,244.67,245.72,358430
1783431900,245.7,247.57,245.41,247.13,487560
1783432200,247.11,248.75,246.99,248.61,653046
1783432500,248.56,248.93,246.91,247.91,738313
1783432800,247.94,248.0,246.6,246.83,453820
1783433100,246.84,247.1,245.74,246.35,363177
1783433400,246.37,247.53,246.35,247.12,410362
1783433700,247.11,247.19,245.87,246.39,500355
1783434000,246.39,246.39,245.68,245.74,335440
1783434300,245.77,245.88,244.85,245.11,514861
1783434600,245.12,245.32,244.35,244.43,613920
1783434900,244.41,245.28,244.11,244.98,409418
1783435200,244.96,245.36,244.86,245.28,297253
1783435500,245.28,245.67,244.97,244.99,244828
1783435800,244.97,245.31,244.88,245.08,203834
1783436100,245.1,245.14,243.91,244.28,267488
1783436400,244.33,244.42,243.91,244.01,254995
1783436700,243.99,244.4,243.61,243.67,267814
1783437000,243.66,243.82,243.46,243.48,258758
1783437300,243.49,243.79,243.41,243.64,242225
1783437600,243.65,243.78,243.43,243.44,277592
1783437900,243.45,243.69,243.06,243.1,451928
1783438200,243.11,243.55,242.85,243.09,331648
1783438500,243.02,243.33,242.77,242.8,252465
1783438800,242.8,243.24,242.7,243.02,448644
1783439100,243.01,243.47,242.87,243.36,321547
1783439400,243.37,243.7,242.91,243.03,318536
1783439700,243.04,243.84,242.93,243.81,279655
1783440000,243.82,244.2,243.57,243.89,269340
1783440300,243.86,244.4,243.5,244.2,331053
1783440600,244.2,244.63,243.97,244.54,298078
1783440900,244.54,244.77,244.42,244.45,197963
1783441200,244.45,244.73,244.27,244.61,148394
1783441500,244.62,244.68,244.33,244.52,108054
1783441800,244.53,244.99,244.5,244.92,165592
1783442100,244.91,245.55,244.86,245.52,206095
1783442400,245.54,245.71,245.37,245.48,256969
1783442700,245.49,245.99,245.49,245.83,221612
1783443000,245.81,245.98,245.66,245.92,198219
1783443300,245.92,246.29,245.62,245.77,264619
1783443600,245.77,245.88,245.62,245.83,131660
1783443900,245.84,245.91,245.23,245.28,111509
1783444200,245.29,245.44,244.95,245.03,271853
1783444500,245.02,245.27,244.9,245.0,219584
1783444800,245.01,245.13,244.94,245.04,145721
1783445100,245.04,245.5,245.0,245.43,146471
1783445400,245.45,245.77,245.41,245.68,148308
1783445700,245.68,245.76,245.4,245.52,155537
1783446000,245.52,245.73,245.38,245.58,151896
1783446300,245.6,245.75,245.4,245.45,102683
1783446600,245.45,245.67,245.26,245.61,123702
1783446900,245.6,246.4,245.58,246.31,154822
1783447200,246.33,246.75,246.3,246.74,322357
1783447500,246.72,246.73,246.31,246.36,152024
1783447800,246.36,246.51,245.71,245.96,203466
1783448100,245.96,246.02,245.7,245.81,131398
1783448400,245.81,246.47,245.73,246.39,191312
1783448700,246.41,246.44,246.03,246.07,117266
1783449000,246.08,246.23,245.74,245.74,181671
1783449300,245.74,245.89,245.45,245.65,122729
1783449600,245.65,245.94,245.58,245.92,92449
1783449900,245.91,246.09,245.48,245.85,125776
1783450200,245.84,246.22,245.77,245.89,192730
1783450500,245.93,245.99,245.68,245.8,99592
1783450800,245.81,245.88,245.65,245.87,134432
1783451100,245.87,245.99,245.68,245.79,167818
1783451400,245.79,245.83,245.4,245.41,157949
1783451700,245.41,245.65,245.25,245.55,172329
1783452000,245.51,245.92,245.49,245.89,229197
1783452300,245.88,245.93,245.5,245.59,204196
1783452600,245.61,245.71,245.41,245.54,172247
1783452900,245.52,245.71,245.37,245.59,187822
1783453200,245.58,245.99,245.54,245.67,196723
1783453500,245.67,245.82,245.48,245.5,211930
1783453800,245.51,246.2,245.29,245.7,409995
1783454100,245.69,246.27,245.59,245.95,1042022
1783517400,244.27,244.8,241.75,241.87,1129135
1783517700,241.84,243.29,240.88,243.19,572189
1783518000,243.15,244.22,242.96,244.14,412468
1783518300,244.14,244.25,243.23,243.81,253399
1783518600,243.84,244.19,242.54,242.65,226241
1783518900,242.57,242.83,242.1,242.25,183725
1783519200,242.26,242.6,241.9,242.6,303523
1783519500,242.55,243.36,242.53,242.98,172801
1783519800,242.95,243.3,242.39,242.5,205783
1783520100,242.48,243.07,242.29,242.97,183914
1783520400,242.97,244.16,242.96,243.97,322130
1783520700,243.97,244.18,243.07,243.11,244898
1783521000,243.08,243.09,242.44,242.61,180030
1783521300,242.58,242.6,241.7,241.83,206682
1783521600,241.82,241.94,241.59,241.78,152866
1783521900,241.76,242.2,241.71,241.96,188823
1783522200,241.96,242.22,241.7,242.2,180879
1783522500,242.21,242.21,241.05,241.13,298411
1783522800,241.17,241.34,240.91,241.11,232919
1783523100,241.12,241.61,241.06,241.13,158494
1783523400,241.13,241.71,241.11,241.63,227360
1783523700,241.62,241.93,241.32,241.85,244585
1783524000,241.85,242.27,241.69,241.69,173010
1783524300,241.7,241.7,241.22,241.28,170636
1783524600,241.31,241.32,240.52,240.95,224646
1783524900,240.94,241.32,240.81,241.2,139641
1783525200,241.18,241.41,240.84,240.87,122095
1783525500,240.84,241.11,240.68,240.94,113268
1783525800,240.94,241.06,240.74,240.94,88060
1783526100,240.94,241.15,240.85,240.93,66907
1783526400,240.93,241.24,240.83,241.16,120618
1783526700,241.19,241.4,241.13,241.26,95375
1783527000,241.27,241.42,241.14,241.28,108441
1783527300,241.28,241.69,241.26,241.64,145984
1783527600,241.64,241.8,241.44,241.48,113792
1783527900,241.5,241.75,241.35,241.6,97085
1783528200,241.6,241.92,241.52,241.52,116565
1783528500,241.51,241.69,241.09,241.47,114725
1783528800,241.44,241.96,241.35,241.83,149344
1783529100,241.86,242.13,241.8,242.02,117464
1783529400,242.03,242.16,241.91,242.08,122041
1783529700,242.06,242.21,241.92,242.08,105166
1783530000,242.08,242.5,242.01,242.31,172088
1783530300,242.32,242.4,242.14,242.29,94299
1783530600,242.3,242.37,242.06,242.18,100862
1783530900,242.2,242.5,242.18,242.45,101656
1783531200,242.44,242.51,242.36,242.45,63131
1783531500,242.47,242.59,242.35,242.57,78619
1783531800,242.58,242.74,242.48,242.52,89981
1783532100,242.51,242.54,242.07,242.11,111879
1783532400,242.12,242.12,241.78,241.94,148935
1783532700,241.89,242.01,241.79,241.92,91758
1783533000,241.91,241.92,241.68,241.76,88817
1783533300,241.73,241.94,241.57,241.59,145625
1783533600,241.56,241.92,241.4,241.9,113670
1783533900,241.9,242.06,241.89,241.92,94292
1783534200,241.89,241.9,241.58,241.84,100965
1783534500,241.83,241.9,241.67,241.83,81097
1783534800,241.86,241.88,241.64,241.75,92515
1783535100,241.76,241.98,241.76,241.86,77604
1783535400,241.87,242.21,241.85,242.05,111641
1783535700,242.09,242.25,241.96,242.24,93734
1783536000,242.25,242.3,242.0,242.27,107319
1783536300,242.27,242.58,242.12,242.55,113776
1783536600,242.53,242.79,242.45,242.67,169776
1783536900,242.65,242.71,242.34,242.53,103151
1783537200,242.53,242.66,242.36,242.45,133173
1783537500,242.41,242.73,242.39,242.46,104261
1783537800,242.5,242.51,242.12,242.26,113431
1783538100,242.26,242.43,242.13,242.38,133186
1783538400,242.38,242.47,242.2,242.43,107771
1783538700,242.44,242.56,242.36,242.36,104162
1783539000,242.38,242.68,242.38,242.55,167293
1783539300,242.56,242.96,242.56,242.86,216427
1783539600,242.87,243.17,242.87,242.94,202630
1783539900,242.9,242.9,242.36,242.53,203252
1783540200,242.53,243.7,242.52,243.56,366919
1783540500,243.54,244.24,243.54,243.56,1827283
1783603800,239.96,240.3,238.25,240.09,1220828
1783604100,240.15,241.4,239.76,241.4,474333
1783604400,241.4,242.57,241.4,241.86,527866
1783604700,241.86,242.31,241.62,242.12,279411
1783605000,242.11,242.73,241.69,242.43,384205
1783605300,242.41,243.22,242.2,242.71,387344
1783605600,242.74,242.91,242.01,242.34,289714
1783605900,242.3,242.38,241.46,241.64,338911
1783606200,241.62,241.63,240.82,241.02,384031
1783606500,241.03,241.03,239.3,239.88,442429
1783606800,239.91,240.92,239.85,240.8,276002
1783607100,240.84,240.85,240.4,240.59,170456
1783607400,240.57,240.97,240.32,240.59,305164
1783607700,240.59,241.55,240.59,241.49,179489
1783608000,241.53,241.55,240.58,240.68,149240
1783608300,240.72,240.9,240.61,240.72,93918
1783608600,240.75,241.22,240.67,241.18,232593
1783608900,241.19,241.28,240.87,241.28,157561
1783609200,241.28,241.63,241.13,241.15,289657
1783609500,241.15,241.72,241.12,241.55,223394
1783609800,241.57,241.62,241.16,241.43,187597
1783610100,241.43,241.93,241.43,241.68,249479
1783610400,241.67,241.81,241.44,241.71,144023
1783610700,241.71,241.92,241.6,241.82,205334
1783611000,241.83,241.9,241.13,241.23,198852
1783611300,241.23,241.57,241.15,241.57,132724
1783611600,241.55,241.72,241.38,241.51,163574
1783611900,241.55,241.81,241.42,241.71,151797
1783612200,241.71,241.78,241.4,241.53,183406
1783612500,241.54,241.89,241.52,241.64,127806
1783612800,241.6,241.76,241.51,241.68,103094
1783613100,241.69,241.71,241.05,241.14,119272
1783613400,241.12,241.67,240.9,241.63,165448
1783613700,241.65,242.21,241.59,242.17,154741
1783614000,242.17,242.8,242.01,242.68,266652
1783614300,242.68,242.83,242.14,242.34,189763
1783614600,242.34,242.34,242.0,242.07,82697
1783614900,242.08,242.65,242.03,242.58,99413
1783615200,242.59,242.61,242.12,242.17,112728
1783615500,242.18,242.35,241.92,242.08,91164
1783615800,242.08,242.13,241.83,241.92,97334
1783616100,241.91,242.23,241.87,242.23,74993
1783616400,242.24,243.07,242.18,242.95,198720
1783616700,242.97,243.53,242.93,243.53,252598
1783617000,243.53,243.58,243.18,243.28,218781
1783617300,243.29,243.39,243.24,243.38,120037
1783617600,243.4,243.48,242.98,243.03,121668
1783617900,243.06,244.1,243.06,244.02,320794
1783618200,244.01,244.63,243.88,244.52,219649
1783618500,244.53,244.59,244.18,244.3,319033
1783618800,244.3,244.46,244.11,244.35,239197
1783619100,244.35,244.5,243.88,243.91,244707
1783619400,243.9,244.0,243.51,243.54,204881
1783619700,243.52,243.8,243.41,243.74,182353
1783620000,243.72,244.16,243.72,244.15,180141
1783620300,244.13,244.26,243.96,244.07,142789
1783620600,244.07,244.72,244.05,244.69,124802
1783620900,244.71,245.12,244.62,244.67,255063
1783621200,244.68,244.97,244.67,244.7,112364
1783621500,244.7,245.09,244.66,245.07,139714
1783621800,245.09,245.16,244.89,244.94,152841
1783622100,244.95,245.17,244.89,245.02,141342
1783622400,244.99,245.06,244.79,244.88,150972
1783622700,244.86,244.96,244.54,244.69,157984
1783623000,244.69,244.71,244.22,244.38,128627
1783623300,244.38,244.48,244.25,244.35,131053
1783623600,244.36,244.71,244.23,244.67,139787
1783623900,244.67,244.94,244.48,244.89,139634
1783624200,244.87,245.07,244.84,245.0,225063
1783624500,244.98,245.22,244.95,245.21,156973
1783624800,245.19,245.53,245.18,245.24,217521
1783625100,245.25,245.5,245.1,245.49,137247
1783625400,245.5,245.98,245.5,245.81,327167
1783625700,245.79,246.05,245.72,245.91,195480
1783626000,245.9,245.98,245.64,245.74,222111
1783626300,245.73,246.07,245.66,246.02,192242
1783626600,246.0,247.15,245.96,247.1,612901
1783626900,247.12,247.5,246.82,247.02,1559575
1783690200,249.55,251.03,248.85,249.02,1816907
1783690500,249.02,249.42,248.23,249.22,478690
1783690800,249.27,249.34,247.21,247.78,385895
1783691100,247.78,247.78,246.42,246.56,326277
1783691400,246.57,247.02,246.22,246.79,314448
1783691700,246.81,247.21,245.81,245.83,250970
1783692000,245.81,246.04,245.03,245.31,356308
1783692300,245.3,245.74,244.88,245.7,313840
1783692600,245.7,246.19,245.63,245.96,245573
1783692900,245.97,246.72,245.95,246.58,230491
1783693200,246.59,246.79,246.1,246.75,207436
1783693500,246.75,246.77,246.15,246.2,107044
1783693800,246.1,246.36,244.41,245.38,591987
1783694100,245.46,245.7,245.1,245.31,188730
1783694400,245.31,245.57,245.05,245.57,121827
1783694700,245.58,245.68,245.28,245.61,135114
1783695000,245.63,245.77,245.29,245.46,287032
1783695300,245.45,245.68,245.04,245.55,161389
1783695600,245.56,245.56,244.67,244.74,195346
1783695900,244.73,245.27,244.55,245.22,173935
1783696200,245.22,245.65,245.2,245.27,211918
1783696500,245.27,245.92,245.19,245.75,209412
1783696800,245.75,245.98,245.53,245.87,217327
1783697100,245.9,245.97,245.65,245.96,161378
1783697400,245.96,246.18,245.9,245.96,201643
1783697700,245.97,246.33,245.91,245.98,238632
1783698000,245.99,246.21,245.7,246.03,132472
1783698300,245.99,246.42,245.87,246.41,128014
1783698600,246.42,246.7,246.23,246.61,122178
1783698900,246.61,246.67,246.16,246.26,116641
1783699200,246.24,246.51,246.19,246.34,149838
1783699500,246.33,246.53,246.24,246.53,148069
1783699800,246.54,246.54,246.23,246.3,88969
1783700100,246.31,246.6,246.24,246.41,130667
1783700400,246.44,246.45,245.93,246.12,123820
1783700700,246.12,246.15,245.66,245.68,144090
1783701000,245.68,246.1,245.67,245.96,136988
1783701300,245.95,245.96,245.55,245.82,131596
1783701600,245.83,246.0,245.73,245.98,116465
1783701900,245.98,246.11,245.8,246.02,88723
1783702200,246.01,246.44,245.91,246.41,116521
1783702500,246.41,246.44,245.89,245.95,162393
1783702800,245.93,245.97,245.46,245.63,104665
1783703100,245.64,245.68,245.38,245.48,166575
1783703400,245.48,245.48,245.01,245.23,105747
1783703700,245.24,245.73,245.2,245.51,138861
1783704000,245.53,245.6,245.04,245.07,144929
1783704300,245.05,245.11,244.81,244.85,140100
1783704600,244.85,244.87,244.59,244.69,176690
1783704900,244.7,244.81,244.51,244.72,127187
1783705200,244.71,244.89,244.42,244.46,149782
1783705500,244.46,244.8,244.45,244.75,128403
1783705800,244.75,245.19,244.68,245.04,139618
1783706100,245.04,245.11,244.9,245.05,108189
1783706400,245.04,245.16,244.78,245.14,103684
1783706700,245.13,245.24,245.0,245.03,134335
1783707000,245.02,245.49,244.98,245.41,135624
1783707300,245.42,245.54,245.33,245.42,165655
1783707600,245.43,245.43,245.21,245.35,72036
1783707900,245.38,245.71,245.37,245.63,151380
1783708200,245.66,245.89,245.54,245.7,116495
1783708500,245.71,245.82,245.63,245.82,78013
1783708800,245.82,245.83,245.67,245.75,110112
1783709100,245.75,245.77,245.61,245.64,140775
1783709400,245.62,245.7,245.33,245.47,103321
1783709700,245.47,245.48,245.21,245.31,123551
1783710000,245.31,245.5,245.27,245.38,120766
1783710300,245.38,245.47,245.28,245.31,98423
1783710600,245.31,245.5,245.21,245.35,128814
1783710900,245.34,245.69,245.34,245.65,140760
1783711200,245.65,245.7,245.45,245.56,171021
1783711500,245.56,245.61,245.42,245.47,136430
1783711800,245.48,245.49,245.12,245.34,266299
1783712100,245.34,245.4,245.2,245.28,179915
1783712400,245.27,245.47,245.18,245.41,228245
1783712700,245.41,246.09,245.39,245.67,294041
1783713000,245.69,245.99,245.16,245.24,451477
1783713300,245.25,245.55,245.11,245.33,1162076
1783949400,244.66,248.0,244.18,246.76,988516
1783949700,246.75,248.27,246.31,248.1,565596
1783950000,248.12,248.57,247.8,248.29,463813
1783950300,248.28,248.6,246.3,246.67,447529
1783950600,246.67,247.0,245.66,246.68,561019
1783950900,246.64,248.17,246.61,248.1,558595
1783951200,248.09,248.17,246.83,246.98,376603
1783951500,246.99,247.05,246.46,246.79,313237
1783951800,246.79,247.29,246.78,247.02,233288
1783952100,247.01,247.24,245.35,246.43,378362
1783952400,246.43,246.65,246.06,246.39,231315
1783952700,246.39,246.62,246.07,246.53,125347
1783953000,246.55,246.7,246.15,246.24,159084
1783953300,246.24,246.77,246.17,246.61,147532
1783953600,246.61,246.87,246.45,246.68,157613
1783953900,246.68,247.97,246.54,247.96,235030
1783954200,247.98,248.61,247.71,248.25,910974
1783954500,248.25,248.57,247.95,248.24,296513
1783954800,248.29,249.31,248.17,249.11,437039
1783955100,249.1,249.35,248.86,249.03,337180
1783955400,249.03,249.13,248.18,248.31,228152
1783955700,248.34,248.67,248.27,248.38,194282
1783956000,248.38,248.7,248.26,248.52,177647
1783956300,248.54,248.82,248.39,248.77,144185
1783956600,248.77,249.05,248.46,248.87,219763
1783956900,248.85,249.01,248.56,248.81,143356
1783957200,248.83,248.91,248.3,248.38,131614
1783957500,248.39,248.57,248.22,248.25,179892
1783957800,248.24,248.37,247.78,247.91,154467
1783958100,247.91,248.1,247.73,247.88,198834
1783958400,247.91,248.15,247.74,247.81,133497
1783958700,247.83,248.05,247.67,247.96,155640
1783959000,247.99,248.07,247.78,248.07,68575
1783959300,248.05,248.26,247.8,248.25,126795
1783959600,248.26,248.43,248.08,248.21,87600
1783959900,248.22,248.34,247.9,248.15,98561
1783960200,248.13,248.2,247.87,248.05,91005
1783960500,248.04,248.57,247.87,248.4,156413
1783960800,248.39,248.54,248.11,248.34,89508
1783961100,248.33,248.49,247.72,247.94,156739
1783961400,247.92,247.96,247.41,247.45,132423
1783961700,247.45,247.83,247.4,247.67,120661
1783962000,247.68,247.89,247.6,247.63,67352
1783962300,247.63,247.9,247.63,247.78,114045
1783962600,247.76,248.26,247.66,248.21,162800
1783962900,248.21,248.51,248.01,248.26,123701
1783963200,248.25,248.46,248.19,248.2,97556
1783963500,248.19,248.65,248.19,248.45,201466
1783963800,248.48,248.66,248.35,248.55,123099
1783964100,248.54,248.56,248.26,248.47,119501
1783964400,248.46,248.56,248.24,248.51,107260
1783964700,248.52,248.65,248.33,248.43,110633
1783965000,248.42,248.46,248.0,248.13,156590
1783965300,248.11,248.16,247.94,248.06,118018
1783965600,248.05,248.11,247.72,247.8,155952
1783965900,247.8,248.25,247.79,248.14,107618
1783966200,248.14,248.42,248.05,248.39,176582
1783966500,248.37,248.37,248.05,248.07,120939
1783966800,248.08,248.36,248.05,248.36,134374
1783967100,248.35,248.53,248.22,248.51,114714
1783967400,248.5,249.13,248.44,248.79,243981
1783967700,248.81,249.0,248.71,248.96,164764
1783968000,248.97,249.56,248.91,249.51,373447
1783968300,249.51,249.65,249.06,249.27,160590
1783968600,249.28,249.31,248.88,249.06,150226
1783968900,249.06,249.12,248.8,248.97,193913
1783969200,248.98,248.99,248.14,248.16,221795
1783969500,248.16,248.64,248.0,248.6,136996
1783969800,248.61,248.75,248.28,248.31,189200
1783970100,248.29,248.5,248.19,248.4,196256
1783970400,248.41,248.53,248.12,248.33,163402
1783970700,248.33,248.33,247.8,247.92,210552
1783971000,247.92,247.97,247.54,247.71,272643
1783971300,247.7,247.75,247.45,247.64,243647
